25.38783,20.10241,-5.446306
25.81408,20.53889,-5.252891
25.57142,20.77621,-5.085568
25.9219,20.63751,-5.095077
25.63921,20.73518,-5.393874
18.92655,22.79572,-2.542968
19.12892,22.83791,-2.732839
19.47257,22.46133,-3.382581
19.70782,23.18245,-2.810741
19.41201,23.07073,-2.68591
19.34697,23.47061,-2.455409
19.23466,23.21373,-2.340622
19.21199,23.09103,-2.550229
19.79923,23.42364,-2.987558
19.78118,23.60063,-2.609933
19.5015,23.59922,-2.626503
23.9798,23.64619,-1.445795
24.21111,22.85833,-1.302088
23.82645,22.93741,-1.415297
23.81828,23.16226,-1.15119
22.39375,15.56147,-0.6534392
22.29082,15.152,-0.5839887
22.5208,15.11951,-0.7718421
22.46129,17.7099,-6.164169
22.53816,17.80179,-5.925006
19.34473,23.51123,-0.7896901
19.16145,23.55797,-1.006876
19.50427,23.93933,-1.209272
19.73351,23.94309,-1.238387
19.53266,23.73558,-1.073342
19.32857,23.71948,-1.290597
19.68957,23.85594,-1.467365
25.47386,22.07682,-5.44803
25.30877,21.78443,-4.831103
25.56842,21.64381,-4.915905
25.66103,22.27842,-4.812712
25.62047,22.06134,-4.791796
25.67537,22.07339,-5.245951
25.92824,22.0698,-4.935598
19.42915,23.67058,-3.324386
19.89566,23.81498,-2.995516
19.79431,23.66989,-3.164012
16.55484,18.08991,-2.576084
22.48811,15.3382,-4.380153
22.54791,15.5142,-4.170307
25.12329,19.8241,-6.156543
24.85438,19.98098,-6.112272
19.08023,13.70813,-1.204252
18.83876,13.90367,-1.41018
20.54076,17.86451,-5.640354
25.34395,23.03251,-0.9594088
26.71088,19.60573,-1.979438
26.48696,19.70052,-2.040743
26.68215,19.65773,-2.336921
18.01483,22.93482,-0.4333614
18.43841,22.94201,-0.736553
17.79786,22.49317,-0.5922595
17.87767,23.07605,-0.2687116
17.71029,22.95052,-0.3992957
17.84904,22.72354,-0.4535286
17.99475,22.21239,-0.6828893
18.20159,19.55218,-1.236926
21.32333,23.56738,-1.762925
21.42645,23.86449,-1.771023
21.21945,23.64181,-1.534661
21.12355,23.96262,-1.94654
21.30415,23.76288,-2.247334
20.67235,23.74896,-2.372379
21.022,23.70858,-2.531639
21.06109,23.80225,-2.138592
20.73631,23.68964,-2.071517
21.14258,23.55144,-2.27048
15.73303,21.79914,-0.9879693
25.21015,17.66317,-4.967736
25.27485,17.91966,-5.28319
25.51621,18.15354,-5.052997
25.25619,17.94687,-4.951934
24.21646,16.62376,-0.3553823
24.13917,16.8884,-3.929301
24.07866,16.61048,-4.116348
24.38454,16.80621,-3.80924
24.30911,16.44638,-3.680312
24.40363,16.30016,-3.873051
23.81827,16.97622,-3.703031
23.9262,16.64635,-3.669789
22.63236,15.24311,-2.160663
20.14233,21.791,-5.602657
26.13415,19.22367,-4.812125
26.33785,19.27395,-4.75462
24.93821,17.1806,-4.800721
25.16807,17.37388,-4.702048
25.13813,17.31219,-4.989287
17.72259,23.06487,-1.074547
17.56676,22.98892,-0.8482211
25.63516,18.43519,-0.8445514
25.57468,18.669,-0.4903392
20.27975,16.92681,-2.539138
20.01543,16.97016,-2.905262
24.04042,22.87938,-3.662067
24.33423,22.96603,-3.64716
24.14861,22.74426,-3.966154
26.36978,19.6069,-1.463481
26.49306,19.44741,-1.708962
26.41362,20.03989,-1.756842
26.71581,20.01638,-1.879309
26.49793,20.25753,-2.069299
21.72325,23.03396,-4.580623
25.60627,20.35726,-2.298245
25.84376,20.4659,-2.148463
25.94395,20.49956,-2.469488
25.87059,20.25589,-2.403767
25.64954,20.43476,-2.516128
22.97138,24.0281,-4.075369
21.40919,22.67978,-5.805239
20.61786,24.29936,-1.020154
20.5095,15.25947,-5.151517
24.32535,16.74948,-3.294651
24.50716,16.39847,-3.519295
24.42612,16.31224,-3.281172
24.50501,16.65952,-3.460898
24.62591,17.31766,-3.549705
21.76369,15.99901,-2.037006
21.29599,16.19471,-2.099704
21.39468,16.03748,-2.414962
21.58654,16.13989,-2.161209
21.78951,16.4114,-1.853444
19.01797,18.95083,-3.894326
21.43992,16.78355,-2.89437
20.96833,16.70275,-2.598765
21.30503,16.29416,-2.981288
21.66419,16.27753,-3.059961
21.43876,16.52966,-3.046931
21.29249,16.73476,-2.735227
21.32922,16.4239,-2.695111
14.99031,19.24653,-0.4580947
15.13006,20.03412,-0.8431092
24.49408,23.29642,-0.638837
23.25943,24.36814,-2.028619
23.14106,24.12084,-1.868159
23.3634,24.01369,-2.030984
23.57571,24.23082,-1.906712
23.64858,23.97104,-1.732906
23.73543,23.91771,-1.988575
23.85257,23.99859,-1.552312
25.53594,18.8113,-4.263031
25.71038,18.61366,-4.367059
25.59787,18.77232,-4.458463
23.6275,16.69738,-4.738442
21.48856,24.05439,-2.042055
21.6802,24.2829,-2.386291
21.66444,24.38733,-1.765311
21.68754,24.58319,-2.333092
21.50388,24.11463,-1.762592
21.55716,24.47015,-3.058741
18.81397,21.06112,-4.648259
18.99262,20.78584,-4.619802
23.89355,16.38918,-0.9691491
24.91632,16.50669,-1.014897
24.66117,16.53325,-0.8022827
24.68151,16.25553,-1.288089
25.58363,18.07562,-2.289515
25.39179,17.89081,-2.453279
25.42881,18.30317,-2.232958
25.32666,18.04117,-2.197385
25.11353,22.77107,-4.55718
25.26749,22.50082,-4.57455
25.39656,22.62666,-4.832928
25.51032,22.86739,-4.606023
25.54315,22.65051,-4.654432
25.37955,22.77742,-4.216033
25.05526,22.73496,-4.253977
25.06188,22.44871,-4.196497
24.94621,22.9008,-4.071551
24.60331,22.68305,-4.151832
24.094,23.88785,-0.7398397
23.95267,24.10343,-0.7542097
24.3755,23.73107,-0.3682449
24.0468,23.41645,-0.5008222
23.77165,23.37885,-0.2518698
23.69641,23.61498,-0.5100469
20.1705,23.37054,-5.026438
16.6396,17.02454,-2.371711
16.78663,16.87799,-2.65563
16.71787,16.79006,-2.314971
16.78867,16.42258,-2.434554
17.22748,16.44834,-2.881312
16.72095,17.31337,-2.741241
17.0178,16.87831,-3.057117
17.10787,16.65179,-2.909332
21.78689,15.43353,-5.138729
23.75688,16.46009,-0.3934481
23.66714,16.91085,-0.3703682
23.78607,16.72472,-0.503409
25.2044,17.55406,-0.8468551
25.56408,17.67028,-1.582735
25.42431,17.57083,-1.154169
24.95942,17.52736,-0.9060201
24.9008,17.674,-0.719655
25.12229,17.60518,-0.3120136
25.08955,17.70095,-0.5974229
25.38135,17.66622,-0.6256191
25.92226,18.19401,-4.073221
25.65837,18.11578,-4.696374
23.90051,16.6277,-3.296537
23.97038,16.30584,-3.278573
24.23119,16.36247,-3.39523
23.68669,16.36181,-3.931888
23.73598,16.11481,-3.648894
23.66168,16.06505,-3.918455
23.72343,16.76481,-3.92063
24.0737,16.48589,-3.952955
18.21656,23.05715,-0.8693325
25.72958,19.66251,-5.688695
25.48496,19.28174,-5.32444
19.33991,21.26188,-4.626684
26.04795,21.02108,-2.70066
26.29754,21.05497,-2.437159
26.36007,20.84116,-2.67994
20.54978,23.54025,-4.251759
20.47507,23.14685,-4.235242
20.28359,23.42405,-4.312537
20.43524,23.38336,-4.555667
20.98622,23.1401,-4.299117
26.12906,20.3398,-0.0135751
25.83301,20.44591,-0.3096835
26.02219,20.96287,-0.4020645
26.48921,18.91446,-3.936307
26.35443,19.1744,-4.236
26.42544,19.12099,-4.430734
26.33506,18.75895,-4.339713
26.32008,18.74926,-4.033272
24.95291,17.53872,-4.451386
25.32662,17.61736,-4.359309
24.87561,17.93378,-4.639069
26.05616,19.85321,-0.5839918
25.8746,19.65119,-0.5246332
26.21076,19.58736,-0.6213449
26.22203,21.54927,-3.961576
26.42496,21.44614,-3.709762
26.34402,21.21115,-3.822417
26.48095,21.59586,-3.906046
18.51504,19.03091,-2.990691
18.45705,18.71428,-2.426889
18.45768,18.90169,-2.078294
21.31072,23.15947,-5.670469
21.39637,23.04583,-5.285745
21.49772,23.14133,-5.535199
17.92413,19.8202,-0.6965253
17.70551,19.8446,-0.9575241
22.58789,15.48197,-3.843262
22.29733,15.17456,-3.607046
22.83641,23.33421,-1.813373
23.13703,23.45662,-2.09425
21.72095,23.82011,-2.573899
21.42135,23.94742,-2.326572
21.428,23.5546,-2.565591
21.80398,23.99652,-1.971818
21.92878,23.76488,-2.00775
21.66259,23.39276,-2.753211
22.00699,23.64004,-2.836507
21.74641,23.54723,-2.538377
22.84243,23.86283,-5.146543
23.14873,23.64492,-5.070193
23.34234,23.67097,-5.289056
23.41781,23.86425,-5.092755
23.06659,23.9253,-5.177127
22.69185,24.10515,-4.704711
25.64187,21.52475,-2.682313
25.32794,21.35542,-2.60556
25.81328,21.1662,-2.177267
24.08164,16.79655,-2.724509
23.7497,16.49705,-2.768765
24.20259,16.63268,-2.203594
24.00294,16.39827,-2.497596
23.81297,16.73388,-2.20075
23.88324,16.5174,-2.342893
23.59219,16.63291,-2.605948
23.85311,16.67247,-2.905986
25.22405,17.2064,-2.259413
24.82673,17.27103,-2.176718
25.55374,16.97402,-2.102944
25.41012,17.0095,-1.940072
25.64629,17.49186,-1.822895
25.57003,17.1454,-1.810415
25.70564,17.28592,-1.938461
23.04018,17.01727,-5.256898
23.02633,17.24745,-5.540334
22.78468,17.00934,-5.529485
26.69396,20.40878,-3.372371
20.843,23.84979,-4.791669
25.86361,18.49661,-1.538902
25.56385,18.63756,-1.669154
25.99799,21.85493,-1.026867
26.1102,21.69511,-0.9663734
26.06266,22.0225,-0.8587768
21.25494,24.26626,-3.968384
21.52445,24.09195,-3.759841
21.20553,24.26475,-4.266373
22.69834,16.15856,-3.788323
22.63082,16.1106,-3.300799
23.15374,16.28665,-3.469745
22.75603,16.34797,-3.482961
22.51552,16.53267,-3.929498
22.52703,16.33517,-3.709325
22.36421,16.37938,-3.475693
22.47592,16.71966,-3.697442
22.60295,16.64834,-3.441638
22.28803,16.63211,-3.544383
22.33996,16.66702,-3.298349
22.7781,16.53031,-3.847383
22.66884,16.74446,-4.040268
22.58839,16.07036,-1.152246
22.3638,16.251,-1.123737
22.42513,16.29862,-1.444058
22.90489,16.40294,-1.511477
22.98434,16.10385,-1.676175
22.98382,15.69791,-1.444544
23.21206,15.84429,-1.460121
22.65868,15.8733,-0.8251359
23.01941,15.67383,-0.8633573
23.08076,16.26725,-1.404384
21.75877,15.75669,-0.7180875
21.74752,15.60061,-0.5664455
21.52339,15.67482,-0.7086504
22.07897,15.92581,-0.5203906
26.26802,20.66944,-5.262614
23.91836,17.48342,-5.295105
24.21425,17.70754,-5.436554
24.16577,17.27321,-5.068603
24.45171,17.3104,-5.358847
21.64653,24.28433,-2.108545
22.07482,24.08096,-1.751888
22.4009,24.60743,-2.14576
22.39408,24.26609,-2.344628
22.22224,24.45275,-2.171748
24.54508,23.51391,-4.524458
17.8671,21.42096,-0.9298033
18.09097,21.58827,-1.225953
18.02444,21.33052,-1.159312
17.59522,15.9551,-2.915628
18.08305,22.02626,-3.41469
18.32399,22.28125,-2.811558
18.17165,21.92822,-2.907829
17.80361,21.75013,-3.240098
17.78895,21.86662,-3.463543
18.13905,22.20472,-3.53812
19.35786,19.95597,-5.021071
25.57673,22.32492,-3.804922
25.23326,22.3122,-3.704612
25.56479,22.48628,-3.48938
25.45435,22.1497,-3.418415
26.07372,22.13194,-4.007845
26.06521,22.26503,-3.818358
25.86712,21.84418,-3.861557
26.02699,21.98886,-3.584792
25.61489,22.16195,-3.594613
25.67875,22.3582,-3.297224
25.88187,22.34538,-4.674691
20.86776,18.17792,-6.293339
19.85389,23.1475,-3.325417
19.57961,22.72941,-3.842096
22.30898,23.67183,-5.397297
16.526,17.37378,-2.536736
16.22086,17.53275,-2.409198
16.46985,17.01809,-2.089143
19.75175,17.65125,-4.142156
19.89818,17.54818,-3.864458
17.3763,15.60695,-2.539125
17.56191,15.39613,-2.472692
17.52936,15.58148,-2.713405
21.2474,15.19604,-4.943092
25.89756,19.46251,-1.174229
18.32654,19.28657,-2.732481
18.5677,19.25697,-2.60683
19.25178,18.29868,-2.737951
19.26756,17.82928,-2.440435
18.85328,18.02619,-2.517734
22.55335,24.45217,-1.643308
22.41612,24.50015,-1.887665
24.38556,22.8705,-3.225862
23.7977,23.09379,-3.2753
24.16836,23.02151,-3.447794
23.76755,23.14951,-0.6013567
24.17581,23.46674,-0.8236438
24.26158,23.35319,-1.028725
24.07284,23.21398,-1.124684
23.93315,23.45252,-1.227441
23.89619,23.45351,-0.8636127
23.98602,23.54819,-0.6427984
23.78957,23.79346,-0.7272112
23.25133,23.70088,-0.8415338
23.06108,23.53631,-0.5869614
23.3032,23.48018,-0.5776627
20.84292,17.03546,-3.707703
21.18172,17.22662,-3.891419
21.33055,16.94385,-4.376815
21.13925,16.9301,-4.244715
21.21893,17.1866,-4.406923
21.46015,17.19218,-4.190296
17.4369,19.96521,-4.281001
17.3533,21.04466,-2.793649
17.17513,21.03739,-2.965941
16.87934,20.99783,-2.92018
16.93986,22.61256,-1.415246
16.59096,22.30935,-1.062158
16.86901,22.14062,-1.162088
17.26336,22.37262,-0.7970012
17.46065,22.2986,-1.12521
21.55064,22.47453,-5.990254
21.17015,22.70003,-5.183337
25.88872,20.02049,-4.251468
25.91986,20.09361,-4.485963
25.80362,19.76388,-4.493553
25.69565,20.04373,-4.587267
15.69494,16.85643,-0.8255509
15.70036,16.51012,-0.8348227
15.49886,17.31045,-0.5097166
15.40734,17.22071,-0.735629
25.46372,22.46805,-2.588567
25.54357,22.60509,-2.851027
25.32157,22.78134,-2.740507
26.12951,20.56626,-4.121901
25.87486,20.11611,-3.54541
26.075,20.26732,-3.726129
25.7512,20.37834,-3.437577
25.70231,20.20572,-3.653529
25.58895,20.28454,-4.057102
25.53832,20.43851,-4.257905
25.96386,20.44668,-4.414823
25.74059,20.59526,-4.061658
22.67612,23.539,-1.567333
22.86007,23.73838,-0.9993343
23.68188,23.56355,-2.149665
23.51766,23.73588,-1.974531
25.59971,20.06329,-0.9360441
20.0154,23.98069,-1.282295
18.36487,22.70233,-2.107125
18.60634,23.02797,-1.937989
20.61241,16.7427,-2.857333
18.4568,20.9832,-4.570316
18.31773,20.56334,-4.881641
18.45023,20.26187,-4.919906
18.36056,20.59755,-4.621443
18.05067,21.09163,-4.449291
18.57815,20.67291,-5.000826
18.99302,21.36451,-4.776445
18.69778,21.11965,-4.453172
18.6532,20.952,-4.098839
18.5192,21.25797,-4.469899
18.32548,21.38343,-4.350891
25.78629,20.17809,-5.905302
22.76408,24.19035,-0.7216001
18.61995,19.05671,-2.710894
18.73644,18.84657,-2.899866
19.16067,18.90221,-3.126756
18.8462,18.80116,-2.52205
21.24006,17.29551,-5.332881
21.32707,17.1126,-5.500353
21.17353,17.71062,-6.073928
21.376,17.69309,-6.152776
20.38702,17.55932,-4.496257
19.97177,21.65329,-5.459119
19.81974,21.70144,-5.205715
20.20634,22.09245,-5.532242
17.90722,21.16335,-0.8634883
17.95137,21.16887,-0.5801954
23.36241,15.92445,-3.224402
23.44138,15.86823,-3.422564
25.95643,19.18565,-2.153722
26.26151,19.08534,-2.156795
21.69347,16.8584,-3.379386
20.50436,18.51195,-5.377848
20.49576,18.27214,-5.52462
20.96001,17.8267,-5.148861
20.8217,17.68458,-5.013276
21.15503,17.64531,-5.163009
21.16012,17.57523,-4.891916
20.55375,17.83878,-5.395752
20.64429,17.80337,-5.011864
20.99869,18.11795,-4.966995
25.25315,17.41442,-1.270321
25.4738,17.16155,-1.003068
22.92835,23.73705,-0.7799419
23.10119,23.88043,-0.7365072
17.41348,19.30416,-4.343023
17.27413,19.38183,-4.153722
25.7429,21.56215,-2.376225
25.96851,21.82928,-2.40018
26.13885,21.81978,-2.028496
25.89905,21.31597,-2.690919
26.06771,21.25715,-2.492394
26.28769,21.37139,-2.147536
26.2478,21.86894,-2.284923
26.06648,22.04676,-2.119051
17.93483,16.3288,-3.796575
21.11056,17.05091,-3.435848
20.63586,17.22668,-3.177001
20.83165,17.15853,-3.53256
20.62688,17.31141,-3.488627
20.42508,17.17586,-3.554763
20.69962,17.18535,-3.841
20.72784,17.50846,-3.681071
18.04546,19.67644,-1.560129
25.72548,19.20522,-2.933934
25.89433,18.43321,-3.314387
25.68421,18.31163,-3.116592
25.83137,18.17947,-3.425077
25.73054,21.25104,-3.849852
25.74319,21.13989,-3.600515
25.62376,21.55847,-3.667985
25.92242,21.50211,-3.85593
25.70266,21.35838,-4.065541
22.76652,15.69297,-0.7798297
22.93724,15.42018,-0.7559065
22.80257,16.10361,-0.422662
19.23542,22.08836,-5.013073
18.80071,21.89537,-4.535156
18.9741,22.11019,-4.652079
22.57685,23.73997,-4.585731
22.10649,23.94975,-4.266311
22.26494,23.51306,-4.332339
22.39936,23.65956,-4.284594
22.32274,23.77401,-4.476226
22.20563,23.97184,-4.568088
22.40516,24.00178,-4.778
21.84482,23.90631,-4.766371
21.92372,23.97276,-4.993543
22.26904,23.96567,-4.983434
18.84489,14.10131,-1.395222
18.68595,13.75556,-1.13861
24.66263,22.37842,-0.3493049
24.94339,22.42542,-0.3121089
25.00945,22.74814,-0.6873965
24.81622,22.41375,-0.7805555
24.80459,22.61921,-0.8406615
24.60087,22.64161,-0.3722123
24.48345,22.87504,-0.4934933
23.36418,24.17673,-3.297443
23.20835,23.622,-3.052391
21.99641,15.86394,-2.413554
26.33404,21.29165,-4.372136
26.42335,20.9271,-4.404432
26.43643,21.20873,-4.567868
25.9185,20.85072,-4.329749
25.93986,20.89068,-4.524879
26.19251,20.81031,-4.28614
21.51133,17.24318,-5.124362
15.67412,17.10866,-1.147305
20.92835,24.56049,-0.3456428
15.80812,18.22512,-2.073489
18.82912,23.15698,-3.608794
19.0788,23.33337,-3.342924
19.03944,23.63022,-2.927434
23.55839,17.42291,-5.264544
23.67577,17.4439,-5.533124
23.24601,17.35406,-5.517196
23.1271,16.80739,-4.934142
23.39441,16.53574,-5.365984
18.17736,21.66954,-4.023856
18.88406,21.76148,-4.301224
18.95855,21.55335,-4.321259
18.85638,21.36602,-4.265508
18.44831,21.58394,-4.556684
18.47566,21.41841,-3.996448
18.46376,21.29867,-3.714131
18.1409,21.32497,-3.745208
18.43103,19.46718,-1.800111
23.80613,16.68436,-1.778179
24.01601,16.57281,-2.025255
19.86046,19.82325,-5.138835
19.81874,20.11905,-5.33916
23.67854,16.01956,-1.604316
20.47336,24.49523,-1.138825
21.85399,16.34989,-1.538398
21.64523,16.42427,-1.665468
21.76888,16.44162,-2.080247
22.02518,16.32026,-1.985977
21.9754,16.17782,-2.188264
23.42121,16.09302,-0.4685698
21.75578,16.91197,-3.629923
19.26293,20.34642,-5.227899
19.57184,19.8943,-5.652624
19.42092,19.58373,-5.413167
19.30275,19.85866,-5.619853
25.27937,19.6307,-5.758905
25.33772,19.29252,-5.681268
23.3798,16.44928,-1.762713
23.31197,16.49949,-2.122426
21.46493,17.79449,-5.725029
21.11763,18.34593,-5.571912
21.2639,18.17667,-5.515183
20.3253,17.91308,-4.19007
20.44184,18.04602,-3.968654
20.45293,17.52277,-3.679619
20.50445,17.47408,-3.949225
20.14219,17.23726,-3.536658
20.22316,17.29372,-3.783987
17.84238,20.53145,-1.961335
17.84819,20.51177,-1.745143
18.19404,21.28295,-2.129281
18.01534,21.21118,-2.320353
18.05262,21.46196,-2.380204
17.94032,21.40707,-1.943191
21.25112,16.31052,-0.4718424
21.16982,16.40946,-0.7914078
25.9162,18.79553,-5.442405
15.29241,20.09584,-1.258575
15.25834,19.4222,-0.89247
23.84836,23.32394,-4.900584
23.88926,23.2977,-4.639133
23.0362,16.36433,-3.309599
23.14236,16.75259,-3.675489
23.28758,16.38525,-3.892587
23.39465,16.57341,-3.675068
18.16498,18.91366,-0.5419458
22.29299,15.11459,-2.493133
21.52529,21.98989,-6.264323
16.99172,18.42549,-3.644593
20.13887,21.37287,-5.878561
20.28007,21.53029,-5.668122
22.49253,16.19607,-0.4094896
22.54522,16.4063,-0.5406731
22.67151,16.2737,-0.363364
21.11585,14.2607,-0.7807752
21.80474,14.92884,-0.2316864
19.64412,23.37036,-0.8079956
15.7902,17.70159,-1.136439
15.39565,17.99107,-0.9465049
15.36069,18.25489,-1.068973
15.01768,21.2796,-0.2568926
23.20447,22.17988,-6.180026
23.29252,17.77236,-6.070388
22.83589,17.83639,-6.107371
22.95741,17.53351,-6.114961
17.88602,20.50775,-0.3451841
22.16304,14.95285,-2.426861
22.02263,14.89058,-2.247072
22.41912,16.47107,-5.456072
22.40498,16.22389,-5.632304
21.51863,24.67402,-0.7146075
21.34248,24.54017,-0.2951159
21.09321,14.8617,-4.656376
17.36907,18.09844,-3.924972
17.44379,18.06381,-4.32905
22.3421,16.43044,-0.3666166
19.49076,17.15269,-0.6226153
19.14225,17.58782,-0.4823417
25.59678,18.96825,-0.4367325
26.23569,19.7323,-4.806194
21.37261,22.87025,-5.688457
21.09287,22.7269,-5.542494
21.68568,23.21202,-5.731016
25.77801,19.9318,-2.304936
25.72625,19.89373,-1.973643
17.30884,22.81796,-0.9325164
18.38222,20.07415,-2.728283
18.31707,19.78741,-2.627995
17.96927,20.31766,-2.249473
19.15498,19.51988,-5.377377
19.29912,19.31539,-5.110059
19.19599,19.53599,-5.061873
19.40299,19.20307,-4.836625
24.61367,17.2792,-5.163016
24.43985,16.99387,-4.944155
24.26134,16.83783,-4.899855
25.24524,21.97319,-0.5311981
21.43902,16.01396,-1.434477
21.51488,16.19768,-1.579225
21.00403,16.21485,-1.475197
18.57759,20.01692,-3.515313
18.77429,19.87686,-3.78569
18.4366,19.79542,-3.317786
18.57254,19.8318,-3.677914
18.69364,19.66127,-3.370594
17.84916,19.95142,-4.899202
18.06652,20.22166,-4.868399
17.85125,20.30331,-4.762521
17.94718,20.35124,-4.467781
24.79837,17.10759,-0.8138771
24.72308,17.30035,-0.7387746
24.84138,17.43279,-0.553989
24.85034,16.71647,-0.6951154
24.96896,16.64504,-0.3858444
18.71776,18.44961,-2.166006
18.62355,19.58602,-2.560774
18.61998,19.58915,-2.838124
18.41135,19.83162,-2.393887
19.79909,19.3533,-5.489444
20.00317,18.88091,-5.699903
20.17401,19.0586,-5.785832
18.11253,21.67104,-3.716066
23.45644,23.60661,-0.2438186
23.53008,23.58166,-0.6449764
23.35684,23.97913,-0.4557054
19.32559,18.95461,-3.550139
18.72037,19.4265,-2.696136
19.49372,18.91982,-3.73726
19.42054,18.53005,-3.796172
19.65649,18.63525,-3.584347
19.49022,18.52362,-3.015027
19.80597,20.5271,-5.215589
19.69691,20.87037,-5.371063
19.93463,21.0889,-5.602031
19.42924,20.606,-5.720582
19.77904,21.0633,-5.792607
20.77294,16.57353,-2.584923
20.92334,16.75429,-2.165258
20.43182,16.98585,-1.95032
20.8043,16.92021,-2.016966
20.6649,17.15601,-2.496952
20.53375,17.03036,-2.143338
20.76444,17.15225,-2.937797
20.54193,17.08618,-2.884857
20.81923,17.03751,-3.238089
20.95304,17.07168,-2.856341
21.08798,17.16937,-3.098126
24.25931,22.04207,-5.686738
24.39735,22.34443,-5.8415
19.08266,19.44789,-3.63038
18.68817,19.50224,-3.862394
18.89301,19.62606,-3.678068
22.60109,16.54333,-4.85196
22.83584,16.18479,-4.900548
18.37272,20.1641,-1.776232
18.10969,20.24737,-1.352492
17.84103,20.53287,-1.039227
18.14021,20.60489,-1.171285
17.97214,20.33612,-1.077903
21.4267,24.09526,-0.6720093
21.72559,24.30696,-0.2085817
25.02461,23.10632,-1.459306
24.96056,22.87839,-1.713759
25.01038,22.75954,-1.467556
25.42004,23.07365,-1.960303
25.56821,22.68442,-1.464226
25.59061,22.792,-1.195346
25.54142,22.4866,-1.258794
25.45593,22.25846,-1.394061
17.89416,22.23511,-1.541587
17.67422,22.47158,-1.359789
18.06327,22.62155,-1.515546
17.34264,22.34167,-1.455998
17.45287,22.74881,-1.439902
21.39086,17.51161,-5.003711
21.39315,17.83105,-5.311916
21.20204,17.89795,-4.996136
21.62546,17.43714,-4.754088
21.60437,17.49469,-5.080159
22.15762,23.61612,-4.901206
17.68365,21.00012,-3.84475
17.8473,21.198,-3.891412
23.84926,16.09938,-1.876236
24.19448,16.23959,-1.733703
23.85687,15.99294,-1.488799
23.91559,16.12941,-1.205678
23.54557,16.20131,-1.339333
23.68996,23.56715,-1.551843
23.68295,23.32437,-1.500241
23.55822,23.35464,-1.929716
23.63355,23.08429,-1.740602
18.20483,20.30442,-1.963587
18.27995,20.37633,-2.239996
22.81994,17.29481,-5.720963
22.94819,17.29344,-5.967491
25.3936,21.06138,-5.996486
25.63618,21.14094,-5.770176
25.40986,20.85209,-5.455883
25.65608,20.7467,-5.77652
18.00895,22.05265,-2.657668
23.46823,23.91287,-3.891983
23.59391,23.86285,-3.634105
24.35918,23.99856,-3.671482
23.81138,24.07125,-3.815846
19.98944,23.74248,-2.37694
25.01217,16.74897,-0.9097253
25.19451,21.97408,-3.410577
24.96556,21.88649,-3.228398
24.85137,22.11512,-3.293269
24.6208,22.07307,-3.400826
24.86487,22.31191,-3.877512
24.97783,22.60071,-3.881243
24.78825,22.05763,-3.736662
24.97668,21.86452,-3.810635
24.90264,22.50471,-3.276034
24.94348,22.3409,-3.488825
25.22691,22.6242,-3.405635
24.95997,22.30047,-3.196337
25.74445,20.94794,-3.22268
25.94111,20.94247,-3.025143
25.82699,21.268,-3.029252
25.573,21.0931,-3.232707
22.24726,22.59944,-6.069063
21.88812,22.7431,-6.036159
21.04265,22.68655,-5.854777
21.17237,22.13082,-5.885935
21.91413,23.93364,-1.294976
22.05475,24.24424,-1.490644
22.14828,23.98208,-1.278805
22.78483,16.05005,-1.347051
22.55178,15.84547,-1.440117
22.71634,15.83502,-1.057676
23.35212,15.57931,-1.255445
23.46811,16.4764,-4.840824
23.96118,16.84715,-1.28488
23.4208,16.36281,-0.3233588
18.33476,23.44746,-0.423563
20.84127,22.4789,-5.648887
19.56633,17.37883,-1.289929
19.62566,17.04143,-0.7835857
18.89784,17.84276,-1.247807
19.50235,17.67367,-1.505142
21.82291,16.53043,-4.657131
22.13834,16.60821,-4.810228
18.3217,20.77227,-1.058061
18.24345,20.7867,-1.484618
17.91269,20.92495,-0.8155397
19.9523,17.32305,-2.537914
19.67305,17.2945,-2.761206
19.95914,17.21089,-2.818242
19.70068,17.4995,-2.614716
19.84753,17.55386,-2.878466
25.14704,18.3782,-5.164482
25.12467,17.77488,-5.554337
24.8585,18.31525,-5.3828
24.81887,18.07309,-5.593169
24.48184,23.81977,-1.462253
24.66093,23.52224,-1.653684
24.72352,23.24899,-1.399273
24.61765,23.13901,-1.953713
24.34693,23.28966,-1.680471
24.25854,23.2784,-1.441669
25.01995,22.3406,-1.692718
24.71636,22.25199,-1.819914
24.39829,22.83427,-2.070502
24.67025,22.79548,-2.18988
24.57766,22.49689,-2.07229
21.47831,24.15132,-3.30445
21.73471,24.14704,-3.647762
21.38371,23.91081,-3.185704
21.67901,24.30363,-3.308578
21.23817,24.30858,-3.628917
24.49624,23.18883,-4.685043
24.58129,23.28268,-4.962228
26.3947,21.26365,-1.417154
26.09266,21.52986,-1.595827
26.09623,21.00287,-1.629121
26.25506,21.08116,-1.465723
26.20556,20.6968,-1.391463
26.01033,20.93681,-1.244925
26.57983,21.02494,-1.661401
26.25923,21.3031,-1.641696
26.27798,21.78117,-2.522464
20.51373,24.22261,-2.2402
21.11781,24.11287,-2.219721
20.70597,24.49751,-2.049175
20.5478,22.85068,-5.122569
20.42306,22.66418,-4.90512
20.37716,23.11904,-5.064465
20.72865,22.59933,-4.815467
21.00506,22.88352,-4.763543
21.24149,24.55114,-1.853307
19.35906,22.97741,-1.90727
25.28243,17.83428,-0.7715386
25.42934,17.85453,-0.9393618
25.65683,17.62551,-0.5107846
25.50975,18.30271,-0.434667
24.36416,16.70021,-1.441849
24.22569,16.71524,-1.654033
24.19771,16.5977,-1.194122
