0.847213073743458,0.31503709463448,0.407852433981301,1
0.830148962067993,0.349293203419588,0.395929390348789,1
0.825205705911657,0.334097233270508,0.384700620000039,1
0.80009803646619,0.322472288462887,0.543925961303526,1
0.809093640405508,0.321295682187602,0.34710730376416,1
0.815360767440715,0.0262393767161577,0.523722193542062,1
0.759596777112791,0.0271402950748751,0.805107562289095,1
0.775113295988805,0.0385165878502862,0.248639548034761,1
0.761408955657478,0.0365727251886419,0.470774101875606,1
0.801098107047964,0.344951047457646,0.353200670371683,1
0.812596675926316,0.379090850076812,0.182693900378007,1
0.377273943159407,0.681229985931561,0.225007885461248,1
0.425638598625338,0.687464300307674,0.359420375574148,0
0.336548803019783,0.699324785384758,0.223502903953448,0
0.356356646834049,0.699375554716589,0,1
0.792882778770413,0.546141008299251,0.528922946256679,1
0.776270079145238,0.549578746014254,0.464673356547531,1
0.78633524186161,0.534692357737625,0.322103063191018,1
0.745580739890217,0.526359315935161,0.383679564846385,1
0.797098758898354,0.535344756454402,0.550186511733866,1
0.724564612982552,0.552393988645327,0.791356965474627,1
0.718822149799293,0.546558810850362,0.582689622759051,1
0.734886167815705,0.540082282605533,0.533911434776622,1
0.762319623769979,0.53723625041061,0.322882794116535,1
0.541014287422836,0.471026724109138,0.622780014755099,1
0.525228103902768,0.47431490504778,0.376318721368586,1
0.704546205916126,0.729417471777393,0,1
0.610087366586223,0.462077350964115,0.352865573630415,1
0.585755238823934,0.474962190524261,0.594098516902531,1
0.748500005449993,0.481391859611415,0.667725790678005,1
0.740288057015936,0.476620189874826,0.572350669761427,1
0.764485044571142,0.461331450712716,0.684257367550127,1
0.714570921908671,0.466316523091768,0.473287905467298,1
0.817268037657161,0.459242818980447,0.664383831160511,1
0.816035476676317,0.450179417011174,0.628548298108123,1
0.867073538988873,0.480811754819882,0.612360896245489,1
0.842774681419277,0.470303621654783,0.599598896363033,1
0.808366209315301,0.473714025237596,0.423590547269928,1
0.607440879857658,0.209139738463586,0.57228780513868,1
0.637033882945659,0.203299703671062,0.580991096606105,1
0.866605160991455,0.174571719507076,0.430774369903968,0
0.883695972092017,0.0508388005413165,0.376347138621184,1
0.72053663539523,0.676302531576074,0.423011365001885,1
0.754556418510012,0.675698120882014,0.444435471417554,1
0.76272919714948,0.674284249386067,0.353089705609192,1
0.749424428280105,0.659805693031115,0.452874834595138,1
0.153071874601185,0.743591804545107,0.277405426108002,0
0.633597859285041,0.968661409720858,0.417560202905102,1
0.575784467550391,0.376187086446025,0.309438079658461,1
0.558623732060246,0.38023442861631,0.259470854630092,1
0.628403903556425,0.0721816398314223,0.820673215240369,1
0.651077322777736,0.0739250006785216,0.575008086354466,1
0.263282668491521,0.95536588700899,0.215088453134786,0
0.368297947195227,0.954353931576104,0,1
0.89547882073874,0.01742584710194,0.807682040827006,1
0.94150104226889,0.00928945543802697,0.751385837420017,1
0.796864818558042,0.371948394147629,0.549445101927125,1
0.649806634737686,0.691505426754233,0,1
0.644309444123561,0.679016816603529,0,1
0.686800890647625,0.685141679666962,0.328927469727885,1
0.651378430782921,0.681178885873041,0.148427334960406,1
0.606878254541212,0.136345866525387,0.558070784847706,1
0.650021150513425,0.126195665514875,0.570903995374908,1
0.675978646849562,0.127831861901078,0.427347208507601,1
0.859952969800768,0.0331047765847738,0.401304625583514,1
0.870358595377143,0.0183292994262475,0.450509999629635,1
0.855338099677484,1,0.789232696011022,1
0.888660037921934,0.658213027501448,0.395771478498531,0
0.869983758586743,0.658181185760791,0.284397234718282,0
0.682334080916871,0.459674872508591,0.678788125928941,1
0.63847293269877,0.470407157573951,0.763822874515679,1
0.732237549730484,0.0415613169066436,0.351485145156937,1
0.700464420785324,0.0339317323356648,0.476356308780447,1
0.693851335311771,0.0362041511380005,0.30496297698331,1
0.137055503949267,0.941677539652352,0,1
0.133291256176477,0.966839861036557,0.291230580193276,1
0.581395178088807,0.691472472969087,0.243395215258259,0
0.607165295930528,0.424304819259891,0.356395879307341,1
0.575233471408789,0.428108806493048,0.300301857804004,1
0.612742020222459,0.435721532150103,0.512401766276867,1
0.55322887810402,0.432379948604409,0.278954749707427,1
0.639025045385306,0.416554719020763,0.27757257066353,1
0.613238382662178,0.413155721825639,0.243838745143171,1
0.889227916212023,0.199395362007418,0.682322067763354,1
0.330788376672925,0.650218295430217,0.647503391124865,1
0.355859714694808,0.653677732584956,0.751668833852891,1
0.843126625853758,0.286891127052289,0.55994514623678,0
0.587157545340395,0.434159857450513,0.817418528321854,1
0.595117179481031,0.399863978697908,0.47948530167175,1
0.892602487902694,0.2804414745513,0.67913146721222,1
0.780979781973453,0.544755258420273,0.735352983745125,1
0.422206938422742,0.238904013021927,0.682764411193532,1
0.482432801239077,0.247088886294795,0.575898781115489,1
0.815345634590168,0.308781523043122,0.495205780083106,1
0.78126728949045,0.182569829300824,0.298280968743149,1
0.747447974388507,0.158748265944935,0.352959800491655,1
0.724654438857857,0.167490319172112,0.329288764837479,1
0.697594318338346,0.445899941758435,0.785318192731918,1
0.669314651529565,0.424973945400603,0.574204411776147,1
0.697392276891985,0.442785845590704,0.534854238725788,1
0.792911483330139,0.682390177614245,0,1
0.768816378517395,0.666666666666667,0.561704994075049,0
0.805603835555094,0.672054880991503,0.419265795091159,0
0.47283026377237,0.182251390867185,0.293761569270167,1
0.756779060289626,0.436948893340643,0.683020353075278,1
0.698554463607691,0.21435496382436,0.659100392061485,1
0.592449562623704,0.67536259607257,0.177774399060667,0
0.679175882052998,0.825570769388902,0,1
0.862197176332229,0.319371686440721,0.724995402001236,1
0.871227063677141,0.334333509404389,0.780908166811482,1
0.894811635168246,0.302331756544974,0.620662380890853,1
0.866063515372063,0.303804366867294,0.749576523267525,1
0.700492636761291,0.186036076602571,0.397992894921722,1
0.641629525922973,0.202344798280644,0.425668035042967,1
0.644575706470132,0.188762915534622,0.474287973248598,1
0.583671882723007,0.523668004103056,0.342985743976773,1
0.765788384944737,0.368705887107272,0.330007433625058,1
0.750643647018807,0.391507193074394,0.555611435213285,1
0.473939038320429,0.742715669255461,0.245163139744654,1
0.438924923836709,0.747884958382674,0,1
0.557013481401521,0.0207139159337412,0.35437561358224,1
0.695739551066155,0.263861327394486,0.238006176176748,1
0.954940930215068,0.177930845690969,0.47776634399457,1
0.72328935788187,0.713231799649304,0,1
0.707759430411044,0.693416233514869,0,1
0.673229426807003,0.699740293946376,0.296672377976831,1
0.671734332287643,0.705324411347132,0.429863967715049,1
0.811341020742015,0.219536469915647,0.575115905710577,1
0.720918985305896,0.186822228999443,0.726864288753893,1
0.739577318917416,0.166920361274347,0.509074257515506,1
0.810364228805842,0.171312635111663,0.194559590074621,1
0.759116665310763,0.165464577662678,0.730136728787008,1
0.533882614476938,0.448367855822293,0.678645344960066,1
0.580295123645487,0.434977102512851,0.413557725403802,1
0.619760394869401,0.487057692591162,0.483066342606109,1
0.563470420995077,0.466973917932905,0.774069700462573,1
0.553646021046098,0.473818560933798,0.339753712491986,1
0.5816988575925,0.470885821017449,0.441872985469684,1
0.561391031724932,0.458239788296351,0.414517650765993,1
0.690360851033535,0.994239813548304,0.496155902565019,1
0.680769464199851,0.00860646562170114,0.458532692315691,1
0.653573916906287,1,0.669949978106237,1
0.66019855273087,1,0.650372316468962,1
0.621176592503517,0.980867578692511,0.206458738009261,0
0.635199157746414,0.973458694063901,0,1
0.687158595242775,0.979892131040078,0.186021470948187,1
0.583491407704725,0.348622774913576,0.579575623139212,1
0.503458894101379,0.117048164456338,0.638930466288206,1
0.475144578771891,0.166705649611061,0.309545590286472,1
0.481101742509298,0.169922442404498,0.418273695492209,1
0.442945249673367,0.154966736232695,0.663828470518247,1
0.886687201452569,0.563122794724328,0.316730985359373,1
0.827639818562734,0.562701458340248,0.13748834340089,1
0.806997693081159,0.545982842008342,0.435204083283881,1
0.829877207482033,0.550088502593545,0.571793041952781,1
0.849901480496257,0.558515723983477,0.470345111163889,1
0.826466738457417,0.565682243771784,0.516519484909662,1
0.82193579093762,0.558285346901763,0.562255035762473,1
0.44614496860621,0.717538036904282,0,1
0.623219095033011,0.331863360778835,0.27532777142276,1
0.73817820035395,0.364440005003743,0.638664794524122,1
0.758533659610544,0.363689676575034,0.563306340035593,1
0.740118462549737,0.339664101019197,0.609188250242749,1
0.774889310863132,0.341572170332719,0.438526229335589,1
0.776062535693176,0.346426534512911,0.533248797250638,1
0.764649035879372,0.338525761321736,0.614031059386257,1
0.797360617036235,0.359274281753255,0.53196947163779,1
0.804048247386753,0.347679734251905,0.457585814938946,1
0.749082647635758,0.333297717834688,0.331542377017916,1
0.724064274122243,0.339028424893982,0.378245140953833,1
0.542300485105074,0.308253090619769,0.743737306680567,1
0.548916027584343,0.31608620397089,0.673779978334017,1
0.678541332673849,0.642829188573594,0.453478984600161,1
0.662323152946936,0.631381815615814,0.722849138273122,1
0.779582153334153,0.30786887642392,0.745362442509995,1
0.792779326705787,0.324624857518565,0.458856166698952,1
0.458476383316378,0.284555449528241,0.270671050755325,1
0.563762801177473,0.284286662679363,0.444967472205854,1
0.918832737951814,0.379470055578503,0.29370433602663,1
0.940349318768855,0.388931887082479,0.603517059141859,1
0.951227223076566,0.360942956578237,0.162108732479723,1
0.984728022523996,0.362673897390613,0.517566245205509,1
0.618139776160584,0.23517889723526,0.427440716032467,1
0.975978666334731,0.346150773684942,0.333413607632635,1
0.645109245845144,0.666666666666667,0.406561354098257,0
0.519503201859028,0.0809560568913855,0.640444337938661,1
0.904651166622172,0.264384527997999,0.252282113942751,1
0.886391397687673,0.244832503713819,0.588799611595305,1
0.608919057502116,0.453732776731642,0.565017442994006,1
0.370499826137299,0.270076926197569,0.361654976629835,1
0.86337271679945,0.207641590482279,0.713596221459459,1
0.867324873101446,0.222989103880265,0.681372491888425,1
0.843922009424078,0.237323341566779,0.296993672824503,1
0.646575433316277,0.536042556549639,0.451407100816006,1
0.577267818333039,0.458549799102136,0.82183504902889,1
0.726909207657298,0.609729850681962,0.399948860379217,1
0.708457218593815,0.631317530417516,0.445825638896779,1
0.76187774853772,0.613241745197057,0.395512539323635,1
0.710618325551529,0.666666666666667,0.530302297513198,1
0.837640794020134,0.608694936996311,0.702838457310486,1
0.794468747682142,0.126635436128871,0.164941994288835,1
0.77406628374958,0.132579487443879,0.264438385813436,1
0.780302267960603,0.126320624436554,0.333292617753759,1
0.78342000195115,0.143561147814182,0.593602083086204,1
0.743571972239659,0.131600321245335,0.56425957357238,1
0.744637875580213,0.14100527398998,0.629797463033112,1
0.751892807515766,0.125863043367694,0.612296060269248,1
0.869231007240397,0.136236416471661,0.673256024443281,1
0.836167599196477,0.144798008984823,0.844858699141949,1
0.914338077396823,0.6105486670515,0.262543300900221,1
0.251775544418317,0.739486256248188,0.21724216398559,0
0.236883317000342,0.72364056219838,0.213297663407787,0
0.269650666893803,0.796484706812236,0.200084154056943,1
0.405095370865293,0.461188503959645,0.450698439771867,1
0.413390175968865,0.454360077077626,0.500912854005652,1
0.686457436223854,0.560921147575375,0.611038920351403,1
0.698974032013998,0.567706345876062,0.552993440298332,1
0.675190865245102,0.5641765799253,0.417549318033162,1
0.685756906445189,0.575688762408735,0.548450598872051,1
0.39165353625812,0.815433296437352,0.252194020620247,1
0.883172388442507,0.626547486173209,0.723760588046406,1
0.889437963833299,0.614477298337806,0.531008944461303,1
0.321086703264387,0.158356768160971,0.639179468952245,1
0.812608512255197,0.978286273497089,0,1
0.848478361244181,0.980286656307035,0,1
0.519472237179242,0.678631224065518,0.561800555699108,0
0.508046925232772,0.689434818966133,0.173224470174155,1
0.530773857322598,0.689533404566074,0.178453081378074,1
0.637574632772673,0.674374072229539,0.437347300746224,1
0.609429262487405,0.672156700935617,0.235624982768684,1
0.952709556506445,0.412184023058939,0.370553113726445,1
0.947209445259792,0.398865223421268,0.56925726141194,1
0.954730229968157,0.382779391242653,0.366597653683593,1
0.6620910494948,0.23108786123349,0.474373806987397,1
0.342877662805815,0.896683123534591,0.473171324653726,0
0.824916181240387,0.305721587660898,0.72804157446719,1
0.847437228216303,0.295177319438165,0.704337543995767,1
0.87094345314476,0.299215772085172,0.457747424089164,1
0.908452547936609,0.305330649354214,0.373492206692969,1
0.775390873104499,0.43246453805621,0.718722975117406,1
0.508632629904055,0.348020333602527,0.241001039496834,1
0.934124059640552,0.475155797410321,0.557126722656676,1
0.912272140410082,0.465976257542165,0.576993702537277,1
0.883124572946548,0.460441668824785,0.513048768539789,1
0.901360379010791,0.450885789362238,0.665052213944682,1
0.878563909707122,0.416328562772977,0.235377613566458,1
0.808392247079956,0.666666666666667,0.445893012064104,1
0.803545383367882,0.666666666666667,0.539545443949156,1
0.573888916362924,0.656943031855766,0.751508055370334,1
0.680040945316938,0.490827676275746,0.193877035154765,1
0.495544567715513,0.800528914275878,0,1
0.240569775409574,0.716658881307395,0.33841181348647,1
0.702445104835407,0.287957848633041,0.819160430112344,1
0.838757936679085,0.121259806407207,0.594631683248069,1
0.875378121629094,0.138616398776442,0.40068564635769,1
0.888383199970212,0.685843525118118,0.123875709030942,1
0.827863282138358,0.397362071546752,0.374103955411258,1
0.832990233482029,0.417907579498096,0.400093355385842,1
0.84544836778148,0.426816025336449,0.229760621003418,1
0.297811675241599,0.682562133685589,0.367789092967849,0
0.770170076450056,0.254243676986915,0.765121227244725,0
0.398916329693442,0.356686103503868,0.316012247479461,1
0.340895459923138,0.2983818079705,0.451720257726145,1
0.305644322489748,0.278247365995163,0.584898770779191,1
0.837501509874828,0.977446613778114,0.180648754552995,0
0.53774553428796,0.362172077728903,0.561137697688864,1
0.592889499329247,0.385983849312978,0.534711572716207,1
0.587346177384806,0.381434929541555,0.455274601765349,1
0.569026410132979,0.379046597754974,0.602663306797314,1
0.128089324249544,0.740557924162405,0.641414220467772,0
0.207725378068368,0.791580753671114,0.256213919495911,0
0.0902799284501184,0.727145290780124,0,1
0.712444141939681,0.685674627966868,0.20190843701087,0
0.705729509940297,0.678939454683029,0.433204129795839,0
0.958809177605665,0.59355029679428,0.614226563205903,1
0.897348458635344,0.652742472518601,0.466253058704919,1
0.915517977677929,0.634568935242574,0.527181307150371,1
0.929962763933406,0.627624689826394,0.373102461365465,1
0.819809563686203,0.582395304000455,0.521002214877824,1
0.841806036708124,0.58030090860495,0.438046955608256,1
0.89124555050591,0.603033847664291,0.571194949489262,1
0.952400734561407,0.543105891315144,0.575446399283763,1
0.952259622666118,0.5661304703468,0.513740258252269,1
0.918032049918797,0.566643127546781,0.559888480078426,1
0.89314804533926,0.551360698316033,0.856259861152307,1
0.878637797555199,0.540464420969516,0.733420732609761,1
0.898458059466672,0.558374495127532,0.744420456343649,1
0.882015134687206,0.244224773382347,0.467222387116838,1
0.856595425410123,0.263127695892643,0.64593666433581,1
0.80727327723479,0.276005167847384,0.630790055801389,1
0.747573210268905,0.258303501997396,0.646033092597015,1
0.367447328631857,0.0677534180062938,0.345821260910037,1
0.736235020673484,0.680286978347677,0,1
0.424540117357682,0.688320342096498,0.334210055033658,1
0.733594474188466,0.496546450331577,0.164631377203008,1
0.523799482461806,0.249245497554611,0.613456047318147,1
0.558105186938195,0.24986518042331,0.566927184346764,1
0.723315943919714,0.669634286924642,0.333543190572858,0
0.511908206473065,0.413581333235366,0.282393996859127,1
0.515797719818486,0.404342359446447,0.281041997970702,1
0.547705281159544,0.407995328639037,0.26241498993114,1
0.514831177172141,0.429040762283859,0.424635473329357,1
0.537973893560242,0.427952521390848,0.471894609091944,1
0.0995874733958436,0.666666666666667,0.4909963436674,0
0.714201591638142,0.555022022497938,0.530045988819757,1
0.721623118219889,0.550809507603102,0.218887000260756,1
0.693899391604934,0.567219402129313,0.42488124853059,1
0.625842351171622,0.329192379376898,0.384358374745708,1
0.777110212566986,0.790893510184771,0.631988758481582,0
0.381048222408167,0.221301830245464,0.476859966408491,0
0.848251154537886,0.935011011071065,0.291664640066954,0
0.81654773109178,0.912131640480586,0.20001322756709,0
0.783238063605425,0.0476788898981509,0.254681503346563,1
0.83379513811099,0.0512051537551012,0.315061126152228,1
0.754558485546693,0.186170168528776,0.302938089269004,1
0.747759692454701,0.102405145424103,0.252500386430272,1
0.601291073259065,0.115613580817573,0.54300806801538,1
0.711901173578375,0.134404207354403,0.403285439491882,1
0.787113268116578,0.108346946373773,0.777806291072415,1
0.66573857085004,0.409393851091085,0.403269750622973,1
0.694350810175626,0.413768312314556,0.195878498207594,1
0.679817715935636,0.408228337183067,0.258142033152723,1
0.634488136895242,0.42896458095837,0.615571143623057,1
0.655154426666391,0.405904717603004,0.580411466765195,1
0.631012055170973,0.402933773364542,0.563817045558314,1
0.484862206767959,0.185573356944991,0.768188864862298,1
0.483049627379142,0.192794281210572,0.462696366903419,1
0.724214553413097,0.314835524141158,0.253384299550075,1
0.836966971557286,0.666666666666667,0.706649608477447,1
0.87443992004039,0.661047920104313,0.642727768153934,1
0.80347461924182,0.637702214224836,0.543688863131302,1
0.815669747287545,0.644311158143884,0.681949011705228,1
0.36648910302279,0.890473219873042,0,1
0.77090630130479,0.562170827999991,0.192403036937524,1
0.768300905033678,0.566973075920799,0.499276920668301,1
0.787710839083984,0.577425562882532,0.251492807792804,1
0.754033452655971,0.564939408499787,0.661665915795217,1
0.746809091323653,0.566581211711769,0.554093635214719,1
0.654888893588552,0.33616019988635,0.770840323743793,1
0.609421390179206,0.313417770348153,0.698582574826203,1
0.618334413762111,0.323352109702775,0.623092413157081,1
0.322065105353309,1,0.46472485256747,1
0.30095644841067,0.979289585758934,0.187701863714431,1
0.60615310368227,0.999099823017325,0.115558263263773,0
0.908180887242839,0.543105637686847,0.263895800354592,1
0.861862666520499,0.547740362785672,0.405054914421749,1
0.870325465953017,0.535416183437852,0.258797147683277,1
0.895629604824767,0.535067938957359,0.408334448289477,1
0.639884452803387,0.987753763311228,0.160347094195418,1
0.633189472417329,0.994076387327575,0.109100611061836,1
0.602397730736985,0.289033387438284,0.39057680688149,1
0.580652805958897,0.302965263895093,0.409967429245687,1
0.560481380109707,0.31293428067843,0.36764149187052,1
0.548240722495615,0.298458861503351,0.387936048643755,1
0.0956841029405395,0.808226528043669,0.21051706432717,0
0.120830747875253,0.783551391498415,0,1
0.666882514983031,0.169974006494553,0.705002589514488,1
0.74618654980883,0.0989415567149877,0.467217578285517,1
0.807247045406183,0.0985725321514124,0.236210018136069,1
0.933981859538944,0.132813242089407,0.452995648789199,0
0.460612658422895,0.674448731058226,0.284071582869933,1
0.470762354518235,0.679464615999155,0.129703946699934,1
0.877097444266646,0.344509357745895,0.652910901534151,1
0.88156742866591,0.319172503176267,0.511911628138623,1
0.909084287268909,0.313147268800911,0.623941595521499,1
0.645460689443018,0.502209241913748,0.484696007362412,1
0.624287600126579,0.505907403103724,0.566461814320648,1
0.669177766772882,0.541356813762095,0.563205702389762,1
0.645118668041417,0.541047903181079,0.775316353228548,1
0.759038426383353,0.0671922576892737,0.554292426089977,1
0.772643376685874,0.0660824412035096,0.249731863092877,1
0.921649217545512,0.442750202196962,0.50112018215938,1
0.49219224707412,0.38596435196299,0.688078471048588,1
0.205617635030044,0.910530565919901,0.474763606627214,0
0.441540260325679,0.0810487341433184,0.237600602363612,1
0.645087753662826,0.378133337930773,0.227903514830573,1
0.909598760713202,0.71902310012767,0.248175365816693,1
0.734373220193551,0.593641407414614,0.645750652222579,1
0.75943463185854,0.58470737759445,0.567981427658721,1
0.76436144138702,0.597212612629765,0.798400450008968,1
0.601686763371052,0.595871796968008,0.273318037476567,1
0.622206796931704,0.597649587245239,0.331879723959937,1
0.630997884920101,0.425648956333355,0.200620303810132,1
0.633687006646013,0.435492785896729,0.170853094155704,1
0.654589777618176,0.429421976307252,0.33737733155743,1
0.624120141643392,0.43215407318015,0.320489235512488,1
0.659372972473829,0.403578145451996,0.35655241926473,1
0.616578782102034,0.391857009654189,0.526348068749893,1
0.596116631806942,0.394020607219469,0.663125166135025,1
0.293010760730068,0.655799797080513,0.523740297096178,1
0.0507918604127101,0.576916230225867,0.559065124721997,1
0.774207622214215,0.419287671735453,0.24735636079684,1
0.727399416680416,0.423697266801031,0.330686444640493,1
0.538544975016941,0.225230464650137,0.754116965135192,1
0.843529564014333,0.315340033664363,0.296470081762589,1
0.888866887510112,0.311918482609706,0.268619481947898,1
0.853574132434843,0.299638055892718,0.369333944623964,1
0.809222841935848,0.279772962225521,0.510375514928596,1
0.462845680919971,0.980657085729925,0.582710922370234,1
0.409231038413721,0.24246014201863,0.589197497538289,1
0.459181386611976,0.252420378741656,0.457941266761415,1
0.651406046289082,0.653925922735844,0.54772221526962,1
0.679912666766102,0.619055439752217,0.58676351848231,1
0.648099897333517,0.604379054407946,0.585876528843256,1
0.71252069789922,0.611871912937534,0.631119591266725,1
0.885163267612349,0.673605996079858,0.166909634574746,1
0.706270519156479,0.578060792764785,0.368185277206592,0
0.484237959715476,0.102549903883496,0.463162565357446,1
0.558289875147671,0.185896082539065,0.489941254546533,1
0.740894177733157,0.203238895097171,0.50540304711524,1
0.694007684988773,0.195484066264218,0.607798883915705,1
0.678741171469225,1,0.397705804400671,1
0.638170333684937,1,0.505432003310886,1
0.908249576872999,0.110298948128293,0.505416471679753,1
0.924633686905895,0.0108343065416872,0.435478716367657,0
0.812404242136659,0.188585551279343,0.508227027620023,1
0.953999038389303,0.332384458367298,0.269523252081103,1
0.7654389960027,0.687309911447398,0,1
0.854604697482956,0.696808470654576,0.187755619450728,0
0.0740707072156472,0.946661479741254,0,1
0.0651057214905213,1,0.17646993848824,0
0.0714489994615545,1,0.370336911964308,0
0.068325303381851,0.877439438650232,0.349648759550784,1
0.0554136945397562,0.92754556286377,0.42851843534308,1
0.136562098915698,0.922154051298018,0.241509138941174,0
0.958745258439269,0.650716211787338,0.444176173946195,1
0.714550460665866,0.826463288998112,0,1
0.196233171611079,0.924328088679134,0.208972325900838,0
0.16802259774264,0.946514427197612,0.41598407094288,1
0.69468910150377,0.529447217139199,0.583060078571334,1
0.74404126764281,0.0633272509629269,0.161391336161549,1
0.691405158130633,0.0416237592838648,0.399925073537926,1
0.791843895487445,0.00803677262287798,0.415933623021734,1
0.865994056179145,0.693338741165022,0.147545379728521,0
0.854467129058075,0.683332090129496,0.15749986722656,0
0.496883960796664,0.490852360672341,0.48951540780719,1
0.483964561792967,0.4873697641374,0.303479072809851,1
0.822781551766968,0.326856425284225,0.261653377712421,1
0.912635590895042,0.578727421263499,0.656334322808432,1
0.934352139891642,0.584161004409102,0.511449236873979,1
0.332034837811602,0.817524308533808,0.333684389915439,0
0.883719755687535,0.666666666666667,0.561626964898159,0
0.933556078920941,0.259569432766916,0.809082538530754,1
0.907085888087854,0.241179188373208,0.721295163890331,1
0.597903954093297,0.0533940855343381,0.396536928997118,1
0.625203699544354,0.789327895218723,0.327721567208444,0
0.595185104962264,0.446273667895436,0.509080206119788,1
0.901101845660404,0.670283825151781,0.125816296942564,0
0.563588667413507,0.682071540276025,0,1
0.574445540387229,0.666666666666667,0.187151927587554,0
0.91528268313364,0.268061954483667,0.670385433757826,1
0.831894779041436,0.282330433381635,0.634857079430078,1
0.671413972139313,0.423426966808905,0.364988603086966,1
0.48319628074331,0.283843721795524,0.393564618983215,1
0.500379610700552,0.269854863617983,0.623107966396549,1
0.471975381134976,0.666666666666667,0.728952640721561,1
0.472398723453511,0.666666666666667,0.561478962561707,1
0.534289198933287,0.659720707264511,0.703127866664276,1
0.479658959043411,0.827767555852838,0,1
0.593362741908693,0.234960958989885,0.68885187767112,1
0.804017215440817,0.460842992989987,0.354043949107849,1
0.708024247371118,0.179821260338216,0.562056014627762,1
0.658681748927908,0.190224814239239,0.241058352389687,1
0.724353195103101,0.666666666666667,0.140145922181567,1
0.359662146326794,0.274771952016927,0.526086137118634,1
0.74813840661537,0.439313203300392,0.607524577603986,1
0.778793681773457,0.449897105165459,0.42111184317546,1
0.776874010946435,0.431943627014764,0.536649557693208,1
0.797066184920317,0.425130663030478,0.463185561100502,1
0.514140979973323,0.342828277047505,0.516445671899993,1
0.503062228397232,0.364036008363326,0.685593361017,1
0.22015982997018,0.666666666666667,0.454664418526956,1
0.922438518823314,0.501249541340673,0.535225080650309,1
0.96183633521682,0.503058848924022,0.503048837820055,1
0.612835783616812,0.617028113515142,0.461708481857719,1
0.73843074542351,0.514263075613845,0.41847984470145,1
0.557826388245315,0.624476612488481,0.436340958291793,1
0.622265644181824,0.28412479938313,0.453435143083067,1
0.625936688988083,0.293367038099868,0.52119517899859,1
0.455634416557294,0.695472273511815,0,1
0.546493963107608,0.795952754083862,0,1
0.381196906900559,0.691945303442308,0,1
0.495424324237068,0.465392567639733,0.261358027458948,1
0.460421048597355,0.486412927477023,0.472099384805309,1
0.782918755415702,0.972478665832367,0.141838500324908,1
0.733145827569094,0.969870881383272,0,1
0.723422514383107,0.978802408167194,0.159935485742437,0
0.679124201490316,0.991720189191446,0.347623582711872,0
0.733842592622637,1,0.404223701802003,0
0.682344463791405,0.301108230624656,0.367891823083153,1
0.714096039074082,0.33144637802282,0.675893484571125,1
0.842999838186972,0.451639342761126,0.701622201087537,1
0.81303167306861,0.432870996056745,0.517934102129435,1
0.858016196321226,0.472862044621799,0.512671596884063,1
0.853799725646211,0.456193380650249,0.451830787022358,1
0.553301346282417,0.17962501574621,0.718424574533584,1
0.507086417729089,0.220146606375745,0.579438011675107,1
0.522899603057669,0.201632196586649,0.622831133365972,1
0.476399822455609,0.215800901949165,0.779892952205825,1
0.460616355568771,0.788885662529521,0.281101275136452,1
0.584306080034006,0.593911389896626,0.628505136896584,1
0.564366908810257,0.590697716979991,0.462094527537608,1
0.533748303230161,0.63540916249119,0.476860148834753,1
0.516301718402599,0.592351263175674,0.752275273616631,1
0.517293416686455,0.588901609147689,0.557200967748835,1
0.512232283558749,0.620507859176463,0.644554265085896,1
0.501724412800838,0.970024036968714,0.221972759870598,1
0.615160173161995,0.280762744530586,0.67762483170729,1
0.617759433623539,0.284665307374491,0.599865091170978,1
0.837232770625568,0.609796349807326,0.320875673143462,1
0.820420403412845,0.619015466828069,0.410565303882492,1
0.855064529511479,0.619683474782155,0.453910691935242,1
0.803587181539194,0.60098959903159,0.548056135243955,1
0.800806270365951,0.594591486707091,0.656886102498927,1
0.640861372118144,0.571869891601646,0.514128761897306,1
0.648217250817487,0.570239271095881,0.649828555704855,1
0.644949533355169,0.555436868691999,0.370215649699396,1
0.676478050938534,0.552754482358271,0.474293676290754,1
0.657563430893762,0.554745256713308,0.57126569410212,1
0.817861173566533,0.0800108523840894,0.830919233036877,1
0.816674418886136,0.0764901247048665,0.669835687217696,1
0.202162485810032,0.197856008056554,0.604790676950306,1
0.703916363236351,0.242770213677518,0.207096297665859,1
0.259719040871268,0.0190745669671814,0.365056452353788,0
0.67924471295395,0.528611362174761,0.746394732985925,1
0.686304726284274,0.501660947491106,0.56916199010417,1
0.693440970314722,0.515580626279212,0.487034347394178,1
0.877634955818807,0.392314348691749,0.673641204644159,1
0.865746972393002,0.403184216472233,0.567850685138392,1
0.775440348840648,0.365008678109446,0.778387392169225,1
0.763135180796899,0.377548017091207,0.717813949700292,1
0.761090446911498,0.380697680953389,0.47416252963027,1
0.537299893066091,0.566690874251488,0.270568973193479,1
0.528169783856356,0.58695683241395,0.345003581750453,1
0.550428308496493,0.580925406646257,0.563471689950047,1
0.569461533347295,0.594388747667786,0.768268975335584,1
0.883343307467524,0.247099679234114,0.345773832882691,1
0.884583265115869,0.239485640291911,0.256777372858644,1
0.756720487759244,0.360021360188573,0.44306464905008,1
0.717718753139314,0.353320213302118,0.398917278180623,1
0.726762703180928,0.36444878520341,0.486836320369444,1
0.669722250475256,0.373796696584964,0.45581778053982,1
0.754650864497472,0.686684736889618,0.22157574213368,1
0.764285379046735,0.666666666666667,0.542412410093264,1
0.669962180798531,0.713962849546925,0.401873862645233,1
